   1.4913340049132728       -3.3077151377990188       -5.9566005404467326E-002
   1.4918423488081927       -3.3074265551593132       -6.0244851578989150E-002
   1.4923506927031127       -3.3071379725196075       -6.0904243282777937E-002
   1.4928590365980325       -3.3068493898799018       -6.1543665973023201E-002
   1.4933673804929524       -3.3065608072401966       -6.2162554415995858E-002
   1.4938757243878724       -3.3062722246004910       -6.2760292686733624E-002
   1.4943840682827922       -3.3059836419607853       -6.3336214168760147E-002
   1.4948924121777123       -3.3056950593210801       -6.3889601553845016E-002
   1.4954007560726321       -3.3054064766813744       -6.4419686841800008E-002
   1.4959090999675522       -3.3051178940416688       -6.4925651340315763E-002
   1.4964174438624720       -3.3048293114019636       -6.5406625664839402E-002
   1.4969257877573920       -3.3045407287622579       -6.5861689738493170E-002
   1.4974341316523119       -3.3042521461225522       -6.6289872792036963E-002
   1.4979424755472317       -3.3039635634828466       -6.6690153363872864E-002
   1.4984508194421517       -3.3036749808431414       -6.7061459300096105E-002
   1.4989591633370716       -3.3033863982034357       -6.7402667754592221E-002
   1.4994675072319916       -3.3030978155637301       -6.7712605189181749E-002
   1.4999758511269115       -3.3028092329240248       -6.7990047373811924E-002
   1.5004841950218315       -3.3025206502843192       -6.8233719386801672E-002
   1.5009925389167513       -3.3022320676446135       -6.8442295615135568E-002
   1.5015008828116712       -3.3019434850049083       -6.8614399754812316E-002
   1.5020092267065912       -3.3016549023652026       -6.8748604811247421E-002
   1.5025175706015110       -3.3013663197254970       -6.8843433099731399E-002
   1.5030259144964311       -3.3010777370857918       -6.8897356245948588E-002
   1.5035342583913509       -3.3007891544460861       -6.8908795186551186E-002
   1.5040426022862710       -3.3005005718063805       -6.8876120169798979E-002
   1.5045509461811908       -3.3002119891666748       -6.8797650756260792E-002
   1.5050592900761108       -3.2999234065269696       -6.8671655819580152E-002
   1.5055676339710307       -3.2996348238872639       -6.8496353547311734E-002
   1.5060759778659505       -3.2993462412475583       -6.8269911441822914E-002
   1.5065843217608705       -3.2990576586078530       -6.7990446321272976E-002
   1.5070926656557904       -3.2987690759681474       -6.7656024320660757E-002
   1.5076010095507104       -3.2984804933284417       -6.7264660892953562E-002
   1.5081093534456302       -3.2981919106887365       -6.6814320810293398E-002
   1.5086176973405503       -3.2979033280490309       -6.6302918165285593E-002
   1.5091260412354701       -3.2976147454093252       -6.5728316372373419E-002
   1.5096343851303902       -3.2973261627696195       -6.5088328169299658E-002
   1.5101427290253100       -3.2970375801299143       -6.4380715618659490E-002
   1.5106510729202298       -3.2967489974902087       -6.3603190109548152E-002
   1.5111594168151499       -3.2964604148505030       -6.2753412359306385E-002
   1.5116677607100697       -3.2961718322107978       -6.1828992415366789E-002
   1.5121761046049897       -3.2958832495710921       -6.0827489657205983E-002
   1.5126844484999096       -3.2955946669313865       -5.9746412798405896E-002
   1.5131927923948296       -3.2953060842916813       -5.8583219888827684E-002
   1.5137011362897494       -3.2950175016519756       -5.7335318316904152E-002
   1.5142094801846695       -3.2947289190122699       -5.6000064812053420E-002
   1.5147178240795893       -3.2944403363725647       -5.4574765447220563E-002
   1.5152261679745092       -3.2941517537328591       -5.3056675641550331E-002
   1.5157345118694292       -3.2938631710931534       -5.1443000163197472E-002
   1.5162428557643490       -3.2935745884534477       -4.9730893132280511E-002
   1.4915061697365071       -3.3082501879050592       -6.0374852512462406E-002
   1.4920145136314271       -3.3079616052653535       -6.1053851306331924E-002
   1.4925228575263469       -3.3076730226256479       -6.1713434688150444E-002
   1.4930312014212670       -3.3073844399859427       -6.2353092425087089E-002
   1.4935395453161868       -3.3070958573462370       -6.2972263594791744E-002
