  0.50000000000000000        2.8250163768541208E-007
  0.50000000000000000        4.9602739109826899E-007
  0.50000000000000000        5.2506665398666856E-007
  0.50000000000000000        5.7256848863328669E-007
  0.50000000000000000        8.6742351618192395E-007
  0.50000000000000000        8.0481157866119347E-007
  0.50000000000000000        9.3219767631272910E-007
  0.50000000000000000        1.0613019579964175E-006
  0.50000000000000000        1.1016420106850329E-006
  0.50000000000000000        1.6961750335840200E-006
  0.50000000000000000        1.0654778083892834E-006
  0.50000000000000000        1.4347824817001033E-006
  0.50000000000000000        1.5593659058882427E-006
  0.50000000000000000        1.8631972307223765E-006
  0.50000000000000000        3.3184554989581647E-006
  0.50000000000000000        1.3952450395049227E-006
  0.50000000000000000        1.5354953389516457E-006
  0.50000000000000000        1.9398049695801542E-006
  0.50000000000000000        1.8201912823514667E-006
  0.50000000000000000        2.1999346289693400E-006
  0.50000000000000000        3.0637445590117534E-006
  0.50000000000000000        2.2733912375242782E-006
  0.50000000000000000        2.6877044346710029E-006
  0.50000000000000000        2.7186604687772341E-006
  0.50000000000000000        2.6786305843726492E-006
  0.50000000000000000        2.9151685621392774E-006
  0.50000000000000000        3.2350743326713429E-006
  0.50000000000000000        3.3177600702140457E-006
  0.50000000000000000        4.4838853031521391E-006
  0.50000000000000000        5.7041806248214987E-006
  0.50000000000000000        3.1921426139042274E-006
  0.50000000000000000        3.1548529342666081E-006
  0.50000000000000000        5.7015654342556171E-006
  0.50000000000000000        4.0395966554153651E-006
  0.50000000000000000        6.3942473826589322E-006
  0.50000000000000000        3.1212536646278726E-006
  0.50000000000000000        8.7304309905894776E-006
  0.50000000000000000        3.0992591485919237E-006
  0.50000000000000000        3.7842322954523381E-006
  0.50000000000000000        4.1803431688794874E-006
  0.50000000000000000        5.2804776004163012E-006
  0.50000000000000000        5.9358378382484367E-006
  0.50000000000000000        3.9525482661733735E-006
  0.50000000000000000        4.3214493817731286E-006
  0.50000000000000000        6.0344240265627940E-006
  0.50000000000000000        5.5915659206054464E-006
  0.50000000000000000        6.3183072884020835E-006
  0.50000000000000000        5.9659780204494183E-006
  0.50000000000000000        7.3135642194168839E-006
  0.50000000000000000        7.4613875853233739E-006
  0.50000000000000000        6.4717059422502355E-006
  0.50000000000000000        7.3082481727082292E-006
  0.50000000000000000        8.6680905009639319E-006
  0.50000000000000000        9.0660662270363410E-006
  0.50000000000000000        6.6733089379035510E-006
  0.50000000000000000        6.9129368252772775E-006
  0.50000000000000000        7.3345127463616925E-006
  0.50000000000000000        7.3846922613029511E-006
  0.50000000000000000        9.0771331424502912E-006
  0.50000000000000000        8.8044040477350221E-006
  0.50000000000000000        8.1298073569064045E-006
  0.50000000000000000        7.2645094384603016E-006
  0.50000000000000000        1.1408192804280281E-005
  0.50000000000000000        1.4657498214822313E-005
  0.50000000000000000        9.1005204311476070E-006
  0.50000000000000000        1.3897746208437984E-005
  0.50000000000000000        1.0746278165138571E-005
  0.50000000000000000        8.8103969743968127E-006
  0.50000000000000000        8.0967314233755643E-006
  0.50000000000000000        1.1534834051662747E-005
  0.50000000000000000        1.6034509977944808E-005
  0.50000000000000000        1.4202972728205485E-005
  0.50000000000000000        1.4038113714201519E-005
  0.50000000000000000        8.5058497757008043E-006
