   7.0778425210235376        4.8336084885935602     
   8.4271127715456959        2.2809157057499903     
   3.2757293165338144        4.7526487138814186     
 -0.68272945025547893        6.1316907114288766     
   7.3241308081171157        2.5073900595028751     
 -0.19205335562310405        6.2673072348816978     
   17.118237028010785      -0.12183290995007671     
   15.417015653664706       -4.4753530093878627E-002
   3.1657098992799488        4.1443356393028949     
   5.6994619310522303        1.7076935490782617     
   3.9663018960463821        7.0840551294630467     
   2.0285692542445206        1.9034255723300895     
 -0.26026706391400356        7.4506360447094355     
   4.1179987783080767        5.6087677496203536     
  0.81450243851594606        8.8792642724077329     
   4.4132482252392125       0.67709454807507308     
  -2.4283523140230212        1.6048610820090199     
   3.1217646084985566        1.5080814261138149     
   5.9813523120690295        2.3982335616197714     
   3.0346453687315216       -2.1105545526557612     
   6.9328799569599768      -0.75749930835822510     
   10.419833776473892        1.2194021692357218     
   6.7157641811080557       -1.4807085374586593     
  -2.0089275461642453        7.7805236552216028     
   2.7895781340700023        3.1867370803421031     
   9.1841843200379021        1.6881744519186750     
   8.6237605606947358        3.5134807950376290     
   2.3861439825174036        3.0141477348482395     
   2.6260218756168960       -1.2762325137717137     
   12.287894680481578      -0.21773544684951518     
   1.1251353009190610        9.3518660968561989     
   6.9849543571763704        3.0458765233242149     
   5.5119891477942256       -1.2715619244766483     
  -2.0077250255861521       -2.9585919381569736     
  -1.3017466798358783        6.3473731869404890     
  0.73592407575686314        5.9498240962045902E-002
   3.5234546793469979       -1.8297951018012808     
   5.9509621750255954        5.7512752984637947     
   3.5597884620106082        6.8700883387676290     
   14.252839557342373       0.97014694375498467     
 -0.85687382496683517        4.6263994641553925     
  0.31297730415179897      -0.93612822008823171     
   2.7456210779618311        8.1767079259630275     
  -1.6704412040766088        5.6376361779666198     
  0.79128621048096448        4.3827443475806733     
 -0.21690017193688679        1.1343257444681401     
 -0.96442219220957526        4.0926030596014398     
  0.81600417624429433      -0.35950029092888180     
   2.8217474955847668        1.0052545928031520     
  0.28148236961986672        6.6951934149815724     
   4.6853537091586972       -2.8304433741898372     
   10.107165429903230      -0.48408478132029620     
 -0.43331595646886401        4.0257001618286337     
   1.9060393187364639        5.7546364210725072     
 -0.42640640968029914        2.3042342847862476     
  -8.5891149747252121E-003  0.19557210282594570     
  -1.1933022068510684        1.6383422381071830     
  0.16114198333295887       -3.0889413169407227     
   9.1472658459710008        1.0955028501924207     
 -0.94597550833088806        5.7506365567208313     
   1.6967677174790430        9.2502553088984651     
   7.6766696571508399       -1.6863400646248021     
  -1.7659850144753922E-002   2.5027485504440463     
   1.4794302223281914      -0.93952807885693490     
   2.3612284821811325        8.4390641928761045     
  0.98816630530580885      -0.95725213738082870     
   15.749652662160099       0.88386879958557218     
  0.82256716545224540        6.9622266109974049     
  -1.4711924434237222        10.442827867694021     
  0.53793258295729796        5.5640752903509609     
   1.6218839063564130        1.6000833298223387     
   2.0146614864453052        11.624135457954457     
   6.2641281695937678        1.4418684962178805     
 -0.18125007311718963        9.8760344312903410     
  -1.7777122305348634        5.1911149205600999     
   2.3339161176943999       0.56039802247075277     
  -1.2672557533275053       0.29680235408858796     
   2.6870539605629560        2.6585524172217458     
  -1.1178947515312239      -0.22325711476028967     
  -1.4651056027892739      -0.53655311309632026     
   3.1445910737700777       0.11522257704018794     
   1.8744465218293629        3.0236798738872861     
   4.0248849081802698        1.0630810146068128     
   3.7650270055261532        6.4122536460438129     
 -0.39470270743077518       0.44508040439830299     
  -1.9642291226329265        6.2661627889016733     
  0.61479329394341620        11.432921381037925     
 -0.84612138059511077        10.451421655595571     
   3.5005429303599285        3.7373403622776662     
   3.0508099026453075        6.9859633767289466     
  -1.0744805761580136        1.1596729926596188     
   4.8914924100281230        5.0358716639856809     
   13.744776383231681      -0.33857499120067125     
   3.0297366782880513        3.6286848662733862     
   6.4139783509395603        3.2686443221068706     
   12.712308909975215       0.86489114114434829     
   9.9947675520659534       -1.1705245330767422     
   2.6713064429104216        4.8441934541464873     
   11.578710732328181      -0.53440302431341002     
   3.2415479702350520        6.5237468287306601     
  -1.3597372253651596        11.090418849547609     
   9.1933623681138492       -1.5785277722894229     
  -1.8912099098884989        3.4277632114306500     
   3.9788134529069534        8.3054524364281725     
   7.5305267255927628        3.0694490837208139     
   15.088693573255133      -0.72952221901622138     
   6.1677827269503824       -1.4977253735785607     
   2.0606047418408435        7.0221880784317747     
   4.5089316970103193        4.6527086070139418     
  0.33778179101990213        8.6092419609191566     
  -2.7111620086234747        2.2695365279309891     
   9.4335059874152822       0.80270239584167369     
   10.961576006624759       -8.0923958571156251E-002
   8.0138254410691498      -0.49501744046433299     
   5.2750269333691611        2.3820906328648985     
 -0.86339914147033625        11.337780462054035     
   1.0534690246921186       -1.5809654676920273     
 -0.50464404787164951        6.6429731988962901     
   9.0680370458154833        6.0759382608740226E-002
  -1.2663001847231552        5.3471291146667461     
   1.1547772048611442        7.5729551651456761     
   9.8631231689085297        1.7102791917191977     
   3.2415314041629375        2.0202043668310927     
   14.099599985911636       -5.7197604524632621E-002
   9.5156758970553561        1.3095309623522324     
  0.45567062953320242       -1.8652405714460523     
   3.3138073508450341        1.0384290887813366     
   2.9981923634310759        9.3785985795955131     
 -0.41758275626766767       -1.6288373331749617     
  0.83717138801501956        4.9510998932482879     
 -0.44882036952454357        11.456029754223549     
  0.35913260507126155        10.462501550897553     
   4.7091355186128254      -0.50472155186433942     
  0.86640828705102102        6.3643819502709436     
   4.2358801866179840        2.9743045789268097     
   1.4413917001408949      -0.15979991659120968     
  0.88955317448760340        2.7678337555149155     
   11.908276209003585        1.9425512397995739     
   2.5647130991197984        3.6114212052470291     
  -3.0532242073690039       -1.3873385300386556     
   2.6561739895820553        10.286461283478934     
   6.6126439777678252      -0.11987618655615542     
   1.2097746175213326      -0.56572811299332981     
   4.3949717853690702        3.6299264732621332     
   1.1490408309211273       0.19650097822368229     
   3.6541014758982056        2.5351561530451772     
   1.5101518205677942        5.0508241373834997     
  0.85517984370691802        10.069574753614361     
   1.4440320746772308        2.7682648406584520     
   5.3931775934617932       -1.6528668809781162     
   3.2793565827505522        3.2013780286020501     
  -1.5203879776192200        1.2032057638683360     
 -0.23230676553375751        4.4845817088366671     
  -1.6895156605769515       0.50208378726056824     
   7.9017233889697414        3.9231755680887819     
  -1.7136166735651794        8.3276978879327785     
 -0.93174440667519043        2.8736062027773195     
  -1.1327579039285145        12.825719091380332     
   1.4256096974193859       -1.8742803537880772     
   2.8685548743275673      -0.28820787236223872     
 -0.72296784251061852        10.011598189019981     
  -9.2356418111298841E-002   7.9569357363669688     
  -1.8630952285932096        1.5519853288232364     
   2.5530154338514390        5.4021729493418480     
 -0.73684135762944780       0.74522848942582498     
   5.8866041252052046        2.9629273028197729     
  -1.0138206037380244       -3.2284975193900363     
   11.718961701684421       -3.5224028340061581E-002
  -2.0848742057067002       -2.4843664220161852     
  -1.3894883438533208       -1.4034474498724159     
   14.556714838818648      -0.26914733117826517     
   11.939501132274419        1.1999751804331864     
   5.5367073361319949        3.5539065294487631     
   7.3720429414025048      -0.24952559434096722     
   2.4803456766008565       -1.7987627580610572     
  0.36083543129370621       0.90206229045340769     
   1.3840778869635211        8.1539913708523493     
   8.0813609556262325        2.9140337147462358     
   5.6613411037391561       -2.0021541203894104     
   1.1600207199553010        3.1519158455669132     
  -1.0088909191233748        6.6584779028360614     
 -0.68898767976809105       -2.0461672124970640     
   5.2843266843689314      -0.41065824994839722     
   9.1402344918398981      -0.51336135622101364     
  0.98141304982429023        11.903500251612645     
   1.9176016181797857       -1.8067972524154932     
  -2.2709139418204121       -2.0115096636997594     
   8.3873832714765744       -1.5534348787774437     
   7.2589373620418636       0.35889780499843216     
   5.8961294293218476       -1.0464523371474266     
   5.7078540328312242        4.0577781517568328     
   4.6616376625964531        5.5728281808180160     
  0.92229041865456984       -2.0694663827043063     
   12.603436005571314      -0.53105109373409787     
   5.0626213361206611       -1.4146257227585903     
  -1.5472208033994905       -7.0772578200012343E-002
  -1.3795733741010152        9.0495604198723232     
   2.0460378279973663        5.1429600387255068     
   1.6386038921896238       -1.3996701671932390     
   11.987162884106414       0.66021923360750856     
   2.8202368896342094       0.49878829318252210     
  -1.9079615389226336      -0.85986479367692181     
  -2.2630719527303476        4.3657903335531900     
  0.35105674274913540        6.1324222749741688     
   1.7471415554290883        7.6085505322802973     
   6.8050015025749815        2.0377271556346308     
   6.3506552728572681        2.5774386950967378     
  0.89964738870069971        2.3043075728049405     
   11.314096609633614       -1.6009293824745019     
   6.1713508880780763        3.7655784788672357     
  -5.7011584127015992E-002  0.71540721165281118     
  -2.7141327012170389       -2.1201595410062857     
   3.6906012019371439        5.3405401633644241     
   7.8511342241743902       0.10040272306636439     
   7.0514292205228353        1.5343639375157312     
  0.27427081773611006      -0.50440157990029721     
   1.9427353738583428      -0.94830414371541649     
   2.6163951827212970        6.0053357766301536     
   1.6982053853606482       -2.3149932870852679     
  -8.1428324461788881E-002   12.147281736566729     
   2.3520770411009413       -2.7964757484751011     
   3.7356847579593953       -2.8608790542004523     
   13.205996223874044        1.6592872011692332     
   12.955966743859545      -0.22439228431631317     
   3.1292570314938315        6.0742711379243675     
   8.6163525462203587       -3.6167827490654857E-002
   11.073697978695447        1.1025568385059445     
   5.3299772701249655        3.1161926982136410     
   2.4038686673570697        7.7479292922074334     
  -1.3919520486024108        3.0870452340623662     
  -1.5673167163300137        4.7091214084273680     
  -1.4400442817666590        11.715523474058534     
   13.228596637537143       0.49774766087377120     
   6.6946273404936614        1.0651229328508749     
   12.144093791598864      -0.64350949632188503     
   2.1232922770840967        6.3167052369500496     
  -2.6402573198266444        3.0454037133752498     
   1.8271691391347089        3.9561420496732680     
   8.6429593452445683        2.7645675872448701     
  -2.1935920607238830       0.59968617920550937     
   8.0776801547294927E-002   11.245601903348895     
   12.512156963549383        1.3229009241051564     
   4.5727441206560302       -2.1026844448413691     
   10.662025651891110        1.8503113682195103     
   13.356949341524288       -8.1878519944417263E-002
   7.5205683400516641      -0.91228218664604066     
   5.2932945729363770        4.6402095922105451     
  -2.4867978863297044       -2.4918151314169350     
 -0.96015761829391466       -1.6599892485745698     
   3.9039856151970218        3.4605203525147026     
  -1.8685826087376700        2.7780904095688133     
  -2.5312423958892949       -1.7696841292620136     
   1.2941972005032412        4.0652313709189798     
   5.4872331684356412        6.2022104183359863     
   16.022261243535723        7.9567164157471504E-002
   9.6253962950661407       -7.8894676452856402E-002
  -1.2330855570391128       -2.1572680546478931     
   4.5645716102140055        6.3950389093561064     
 -0.58431094349146695        11.927917094229342     
   1.2346354886108537        1.8784483807180810     
  0.46806938384614266        12.484918207951848     
  0.80543507032565220        8.3684363118902176     
   3.0496044956276731       -1.5731152781826550     
 -0.21157208205436498        8.5372548678653075     
  -1.9373119787133006       -1.3742024436463216     
  0.25857126459093921        4.3562063168816954     
   3.3944081547957490       0.54962586679510561     
   2.2538300614968620        4.2667734930855286     
 -0.65579469201846663       -1.2423830337835207     
   1.2550470568241681       -2.7165080702527105     
 -0.80558269925752435        9.4678025165641664     
  -2.5568669680738054        9.1370247645673974E-002
   7.7168071830314666        1.3596805129095868     
   4.1681754628589154        6.0389879417006131     
   10.152515407415203        2.4515160293774736     
   12.139110511582494       -1.2865250567137001     
   1.2788158614041196        4.5986922952660283     
   5.8790415633356981       0.76998423252185932     
   3.6862464773308958        4.2600531980202572     
  -1.2099117410459062        12.280515202654701     
   11.756941723432991       -1.1817654341341377     
   5.2519600592464668       -2.1745067306929586     
   2.9700361256037273       -2.8389875232816815     
   6.0164458761191986        4.5233910360333187     
 -0.63657897347462167        10.938789705857479     
   12.799559397902105       -1.1726002978426631     
   4.8061365066342034       -1.7754398129230793     
   2.1573558925282730        10.911049369268982     
   1.5045134175863435        9.9176370175285289     
   7.8663866136899632        2.3367998854865020     
   9.4593369339197171        2.5209869827478086     
   2.9212959913027108        7.4703712238604334     
   9.4373912794623713        2.0516666832168684     
   12.795515457356400       0.41729024040245333     
   2.9528865400209474        8.7085013966839373     
   13.405533880175518      -0.88992315812354839     
  0.29353300120598136        7.2346680977321194     
   1.0118300312601693        1.4800440732040498     
  -2.0117391224177812        2.0701494316978781     
  -1.3827506228178938        5.9525978662062116     
   13.161316031702674       0.99402591969174747     
   5.2394169662514702       -2.7037579538663747     
   14.191953419321546      -0.90891702735463487     
   1.8119918599399656        4.5872869913666561     
   7.3329250325074575       0.97383457563545150     
   4.4170768904452560        4.1034784144690724     
   5.0991754416793613        6.6385791513417844     
   2.4660745460500655        2.1912574667109292     
   9.1655326969787758        3.0536365283234299     
  -1.2394211761944092       -2.8252285072263836     
   3.8034432093330045E-002   9.3230441532378396     
   4.7816349831157199        5.9414383678805303     
   2.3067100528812143        9.5978164308362821     
  -1.3117956387646732       0.76826315260437084     
  0.93942001039965728        10.792936959878071     
  0.49613502002770710        7.8224277917853779     
 -0.93371336004351846        3.3656069547289693     
  0.78742036407454163       -3.1140768856183429     
   6.6831576743212997       0.50331042144417126     
   12.124279039279234       0.19777699508261659     
   6.0935697698579903       -2.3461172071145686     
   1.9695450375200887       0.27094477535510220     
   10.865945741456045       0.65062293675239391     
  -1.6004763085695042       -2.6410538963679020     
  -1.6235100249804737        7.3073791294538051     
   6.3266554039342209      -0.67115175194800802     
   2.1509513622362819       -1.3724562400062943     
   8.5974726003513577      -0.79580980965236980     
   12.600643296438630        6.1337945672949278E-002
   5.2055866500617087        4.0206970494073904     
   1.6345765182590895        3.4662810706091585     
   3.7082402560184291        3.0174637046096668     
  -1.5993675519011756        6.7453613743991010     
   10.538010944875829       -1.6098225097296133     
   8.2783860010430046E-002   4.8792287679944240     
   4.3166412014676618        7.7125679721001061     
  -1.9855495709353308      -0.36712671650509865     
   8.7770047953850323        1.2509143877519013     
   1.8149105792711806       -2.9880740602558546     
   8.7719891111078407        1.8327710006201654     
   4.7409947919002668        7.2259487606605246     
   5.1293839667934691      -0.92203674957038628     
   4.0618007712968973       -1.6024309975728299     
   9.5198858086671336       0.36864705045390006     
   6.8465253259214647        2.5563845837284305     
 -0.72376270477666738        8.7839652758804423     
  -1.9816753028449501       0.13552697492661445     
   3.1704390521908632        2.5162190833042239     
   8.2294115265589163        1.7498899998085471     
   4.8423628547874022        4.3164649571907745     
   8.7923663214963863       0.60358156629065884     
  -1.3681323865400772        3.6765577705146995     
   2.1895213592693943        3.4486806399890080     
   9.9194522660775331       0.93162520874086319     
   14.933900684180523        9.7595636238339667E-002
   6.6373511695686469       -2.1534853414883566     
   4.1865419580481742        2.4384084924271692     
   11.312157862312647       0.43826402498827338     
   1.5432274091792635        11.110624372516320     
   9.5416104870256859      -0.83178762049166388     
 -0.42314600708715783        3.5207865481839473     
   6.2413635337186424        1.9450214105096930     
  -1.1353564771110332        7.9868210923616401     
  0.48081638001586896        2.0990756114312927     
 -0.70219103083964129        7.6395868026480072     
   1.8320486994385443        8.7017334185319850     
   8.3425369441868167        1.0069042482731316     
  0.56821888723211489        1.6506338606400028     
  -1.5599935835681424        2.2985136825099586     
